stock_id,timestamp,revenue,operating_income,net_income,total_assets,total_equity,gross_profit,rd_expense,total_liabilities,current_assets,current_liabilities,cash,operating_cash_flow,capex,free_cash_flow,revenue_growth,historical_growth_mean,historical_growth_std,operating_margin,gross_margin,operating_roa,equity_to_assets,debt_to_equity,current_ratio,cash_ratio,future_3m_return,future_6m_return,future_12m_return
2949,2022-12-31,2295905000.0,101269000.0,,1811174000.0,763637000.0,247862000.0,,1047537000.0,1585210000.0,1028505000.0,119924000.0,,,,0.2505910049589946,0.038239679724847986,0.29665348816959497,0.044108532365232885,0.10795829966832252,0.05591345723823332,0.42162542085961924,1.3717734997125597,1.5412759296260106,0.11660030821434995,0.3013698630136986,0.2237442922374429,0.1278538812785388
2949,2023-03-31,920700000.0,55183000.0,,1981031000.0,1981031000.0,119318000.0,,1182376000.0,1760857000.0,1167191000.0,298218000.0,,,,-0.5989816651821395,0.038239679724847986,0.29665348816959497,0.0599359183230151,0.1295948734658412,0.027855697361626346,1.0,0.5968488125627515,1.508627979482364,0.2555005993020851,-0.05964912280701754,-0.04912280701754386,-0.22807017543859648
2949,2023-06-30,1059319000.0,46305000.0,,1978877000.0,814515000.0,117555000.0,,1164362000.0,1764366000.0,1158756000.0,158027000.0,,,,0.15055827088085152,0.038239679724847986,0.29665348816959497,0.04371204519129743,0.11097223782448913,0.02339963524766825,0.4116046626445201,1.4295157240812018,1.522638070482483,0.13637642437234412,0.011194029850746268,-0.07835820895522388,-0.29253731343283584
2949,2023-09-30,1041792000.0,38392000.0,,2299805000.0,842283000.0,112746000.0,,1457522000.0,2072079000.0,1449749000.0,264363000.0,,,,-0.016545535386413346,0.038239679724847986,0.29665348816959497,0.036851885981078754,0.10822313859196461,0.01669358923908766,0.36624105087170433,1.7304421435550759,1.4292674111173727,0.18235087591024376,-0.08856088560885608,-0.1881918819188192,-0.3985239852398524
2949,2023-12-31,1317737000.0,67090000.0,,2292470000.0,2292470000.0,160187000.0,,1136000000.0,2067153000.0,1129869000.0,439854000.0,,,,0.2648753302002703,0.038239679724847986,0.29665348816959497,0.05091304258740553,0.12156219336635458,0.02926537751857167,1.0,0.49553538323293217,1.8295510364475882,0.3892964582619755,-0.10931174089068826,-0.23238866396761135,-1.0
2949,2024-03-31,995098000.0,31021000.0,,2228086000.0,2228086000.0,103417000.0,,1042836000.0,2007843000.0,1033823000.0,335212000.0,,,,-0.24484324261973367,0.038239679724847986,0.29665348816959497,0.031173814036406466,0.10392644744537724,0.01392271213947756,1.0,0.46804117973902265,1.9421535407898645,0.32424505935735615,-0.1381818181818182,-0.2590909090909091,-0.23090909090909095
2949,2024-06-30,1113187000.0,34636000.0,,2151617000.0,2151617000.0,110004000.0,,991390000.0,1933482000.0,981809000.0,313987000.0,,,,0.11867072388850143,0.038239679724847986,0.29665348816959497,0.0311142692108334,0.09881897650619348,0.016097660503704887,1.0,0.4607650896976553,1.969305638876808,0.319804564838986,-0.140295358649789,-0.13924050632911394,
2949,2024-09-30,1064857000.0,15257000.0,,2474016000.0,1152856000.0,94212000.0,,1321160000.0,2261415000.0,1313071000.0,299551000.0,,,,-0.04341588609999937,0.038239679724847986,0.29665348816959497,0.014327745415581622,0.08847385141854727,0.00616689625289408,0.4659856686456353,1.1459887444745918,1.7222336035142045,0.22813008588263697,0.001226993865030605,0.03803680981595085,
2949,2024-12-31,1558150000.0,40332000.0,,2573585000.0,2573585000.0,172716000.0,,1431365000.0,2276678000.0,1210493000.0,384357000.0,,,,0.4632481168832998,0.038239679724847986,0.29665348816959497,0.025884542566505152,0.11084683759586689,0.01567152435221685,1.0,0.5561755294657064,1.8807857624951156,0.31752104307914214,,,
6473,2020-06-30,42223000.0,-2963000.0,,90551000.0,34983000.0,20215000.0,,55568000.0,44338000.0,29717000.0,19402000.0,,,,,0.1947934450118116,0.5104252734697267,-0.07017502309167989,0.4787674963882244,-0.03272189153073958,0.38633477266954536,1.5884286653517423,1.4920079415822594,0.652892283877915,3.013605442176871,3.863945578231293,4.272108843537415
6473,2020-12-31,36879000.0,-3298000.0,,299765000.0,299765000.0,16342000.0,,122472000.0,144944000.0,83280000.0,117986000.0,,,,-0.1265660895720342,0.1947934450118116,0.5104252734697267,-0.08942758751593048,0.4431248135795439,-0.01100195152869748,1.0,0.4085600386969793,1.7404418828049952,1.4167387127761768,0.15602836879432633,0.099290780141844,0.06737588652482278
6473,2021-06-30,83539000.0,-5619000.0,,320295000.0,167862000.0,71421000.0,,152433000.0,176599000.0,117053000.0,152972000.0,,,,1.2652186881423033,0.1947934450118116,0.5104252734697267,-0.06726199739044039,0.8549420031362597,-0.017543202360324077,0.5240856085795907,0.9080852128534153,1.5087097297805268,1.3068609945921932,-0.0225806451612903,0.012903225806451568,-0.18064516129032263
6473,2021-12-31,101748000.0,-803000.0,,279268000.0,146642000.0,85793000.0,,132626000.0,164006000.0,126820000.0,113500000.0,,,,0.21797004991680533,0.1947934450118116,0.5104252734697267,-0.007892047018123207,0.8431910209537288,-0.002875374192531905,0.5250941747711876,0.904420288866764,1.2932187352152658,0.8949692477527204,0.00996677740863778,-0.15614617940199343,-0.159468438538206
6473,2022-06-30,108060000.0,864000.0,,280048000.0,280048000.0,93176000.0,,113986000.0,171458000.0,111873000.0,146526000.0,,,,0.06203561740771318,0.1947934450118116,0.5104252734697267,0.007995558023320377,0.8622617064593744,0.003085185396789122,1.0,0.40702308175741303,1.5326128735262305,1.3097530235177388,0.19291338582677175,-0.007874015748031468,-0.1338582677165354
6473,2022-12-31,94744000.0,-14905000.0,,250115000.0,250115000.0,87386000.0,,88961000.0,144779000.0,88961000.0,120162000.0,,,,-0.1232278363871923,0.1947934450118116,0.5104252734697267,-0.15731866925610066,0.922338090010977,-0.059592587409791495,1.0,0.3556803870219699,1.6274434864715999,1.35072672294601,0.07509881422924895,-0.13043478260869568,-0.04347826086956527
